24.115000000000002,1664514120000,0
24.13,1664514180000,0
24.14,1664514240000,0
24.13,1664514300000,0
24.11,1664514360000,0
24.11,1664514420000,0
24.119999999999997,1664514480000,0
24.115000000000002,1664514540000,0
24.119999999999997,1664514600000,0
24.105,1664514660000,0
24.105,1664514720000,0
24.119999999999997,1664514780000,0
24.1,1664514840000,0
24.119999999999997,1664514900000,0
24.115000000000002,1664514960000,0
24.119999999999997,1664515020000,0
24.105,1664515080000,0
24.115000000000002,1664515140000,0
24.105,1664515200000,0
24.165,1664515260000,0
24.175,1664515320000,0
24.205,1664515380000,0
24.205,1664515440000,0
24.225,1664515500000,0
24.225,1664515560000,0
24.24,1664515620000,0
24.244999999999997,1664515680000,0
24.244999999999997,1664515740000,0
24.25,1664515800000,0
24.29,1664515860000,0
24.34,1664515920000,0
24.415,1664515980000,0
24.41,1664516040000,0
24.42,1664516100000,0
24.424999999999997,1664516160000,0
24.46,1664516220000,0
24.495,1664516280000,0
24.51,1664516340000,0
24.535,1664516400000,0
24.55,1664516460000,0
24.560000000000002,1664516520000,0
24.59,1664516580000,0
24.59,1664516640000,0
24.61,1664516700000,0
24.59,1664516760000,0
24.645,1664516820000,0
24.62,1664516880000,0
24.645000000000003,1664516940000,0
24.67,1664517000000,0
24.695,1664517060000,0
24.700000000000003,1664517120000,0
24.71,1664517180000,0
24.735,1664517240000,0
24.74,1664517300000,0
24.66,1664517360000,0
24.675,1664517420000,0
24.655,1664517480000,0
24.675,1664517540000,0
24.695,1664517600000,0
24.595,1664517660000,0
24.465,1664517720000,0
24.475,1664517780000,0
24.34,1664517840000,0
24.325,1664517900000,0
24.34,1664517960000,0
24.380000000000003,1664518020000,0
24.36,1664518080000,0
24.355,1664518140000,0
24.314999999999998,1664518200000,0
24.36,1664518260000,0
24.32,1664518320000,0
24.275,1664518380000,0
24.255,1664518440000,0
24.27,1664518500000,0
24.25,1664518560000,0
24.244999999999997,1664518620000,0
24.225,1664518680000,0
24.2,1664518740000,0
24.195,1664518800000,0
24.18,1664518860000,0
24.195,1664518920000,0
24.175,1664518980000,0
24.165,1664519040000,0
24.19,1664519100000,0
24.16,1664519160000,0
24.165,1664519220000,0
24.16,1664519280000,0
24.155,1664519340000,0
24.15,1664519400000,0
24.125,1664519460000,0
24.11,1664519520000,0
24.119999999999997,1664519580000,0
24.1,1664519640000,0
24.105,1664519700000,0
24.1,1664519760000,0
24.07,1664519820000,0
24.1,1664519880000,0
24.11,1664519940000,0
24.09,1664520000000,0
24.085,1664520060000,0
24.105,1664520120000,0
24.085,1664520180000,0
24.055,1664520240000,0
24.09,1664520300000,0
24.17,1664520360000,0
24.185000000000002,1664520420000,0
24.205,1664520480000,0
24.21,1664520540000,0
24.259999999999998,1664520600000,0
24.259999999999998,1664520660000,0
24.28,1664520720000,0
24.275,1664520780000,0
24.29,1664520840000,0
24.3,1664520900000,0
24.31,1664520960000,0
24.32,1664521020000,0
24.32,1664521080000,0
24.335,1664521140000,0
24.33,1664521200000,0
24.305,1664521260000,0
24.31,1664521320000,0
24.36,1664521380000,0
24.335,1664521440000,0
24.345,1664521500000,0
24.335,1664521560000,0
24.325,1664521620000,0
24.365000000000002,1664521680000,0
24.36,1664521740000,0
24.37,1664521800000,0
24.37,1664521860000,0
24.36,1664521920000,0
24.34,1664521980000,0
24.36,1664522040000,0
24.284999999999997,1664522100000,0
24.275,1664522160000,0
24.259999999999998,1664522220000,0
24.229999999999997,1664522280000,0
24.244999999999997,1664522340000,0
24.215,1664522400000,0
24.205,1664522460000,0
24.19,1664522520000,0
24.2,1664522580000,0
24.19,1664522640000,0
24.18,1664522700000,0
24.165,1664522760000,0
24.134999999999998,1664522820000,0
24.125,1664522880000,0
24.14,1664522940000,0
24.13,1664523000000,0
24.134999999999998,1664523060000,0
24.13,1664523120000,0
24.134999999999998,1664523180000,0
24.119999999999997,1664523240000,0
24.09,1664523300000,0
24.105,1664523360000,0
24.08,1664523420000,0
24.105,1664523480000,0
24.119999999999997,1664523540000,0
24.105,1664523600000,0
24.095,1664523660000,0
24.105,1664523720000,0
24.085,1664523780000,0
24.085,1664523840000,0
24.09,1664523900000,0
24.08,1664523960000,0
24.095,1664524020000,0
24.07,1664524080000,0
24.085,1664524140000,0
24.09,1664524200000,0
24.09,1664524260000,0
24.095,1664524320000,0
24.09,1664524380000,0
24.08,1664524440000,0
24.08,1664524500000,0
24.05,1664524560000,0
24.07,1664524620000,0
24.09,1664524680000,0
24.105,1664524740000,0
24.15,1664524800000,0
24.155,1664524860000,0
24.22,1664524920000,0
24.24,1664524980000,0
24.27,1664525040000,0
24.28,1664525100000,0
24.314999999999998,1664525160000,0
24.314999999999998,1664525220000,0
24.33,1664525280000,0
24.35,1664525340000,0
24.34,1664525400000,0
24.375,1664525460000,0
24.380000000000003,1664525520000,0
24.355,1664525580000,0
24.375,1664525640000,0
24.365000000000002,1664525700000,0
24.365000000000002,1664525760000,0
24.380000000000003,1664525820000,0
24.380000000000003,1664525880000,0
24.37,1664525940000,0
24.4,1664526000000,0
24.395,1664526060000,0
24.384999999999998,1664526120000,0
24.37,1664526180000,0
24.380000000000003,1664526240000,0
24.384999999999998,1664526300000,0
24.395,1664526360000,0
24.41,1664526420000,0
24.4,1664526480000,0
24.39,1664526540000,0
24.37,1664526600000,0
24.335,1664526660000,0
24.295,1664526720000,0
24.295,1664526780000,0
24.244999999999997,1664526840000,0
24.25,1664526900000,0
24.23,1664526960000,0
24.21,1664527020000,0
24.205,1664527080000,0
24.19,1664527140000,0
24.18,1664527200000,0
24.17,1664527260000,0
24.17,1664527320000,0
24.15,1664527380000,0
24.165,1664527440000,0
24.13,1664527500000,0
24.134999999999998,1664527560000,0
24.125,1664527620000,0
24.11,1664527680000,0
24.15,1664527740000,0
24.119999999999997,1664527800000,0
24.12,1664527860000,0
24.134999999999998,1664527920000,0
24.130000000000003,1664527980000,0
24.1,1664528040000,0
24.105,1664528100000,0
24.095,1664528160000,0
24.1,1664528220000,0
24.095,1664528280000,0
24.095,1664528340000,0
24.08,1664528400000,0
24.095,1664528460000,0
24.095,1664528520000,0
24.105,1664528580000,0
24.11,1664528640000,0
24.1,1664528700000,0
24.134999999999998,1664528760000,0
24.105,1664528820000,0
24.1,1664528880000,0
24.115000000000002,1664528940000,0
24.16,1664529000000,0
24.215,1664529060000,0
24.27,1664529120000,0
24.32,1664529180000,0
24.35,1664529240000,0
24.39,1664529300000,0
24.4,1664529360000,0
24.395,1664529420000,0
24.41,1664529480000,0
24.41,1664529540000,0
24.435000000000002,1664529600000,0
24.439999999999998,1664529660000,0
24.44,1664529720000,0
24.45,1664529780000,0
24.46,1664529840000,0
24.490000000000002,1664529900000,0
24.48,1664529960000,0
24.48,1664530020000,0
24.485,1664530080000,0
24.475,1664530140000,0
24.48,1664530200000,0
24.475,1664530260000,0
24.47,1664530320000,0
24.490000000000002,1664530380000,0
24.490000000000002,1664530440000,0
24.485,1664530500000,0
24.509999999999998,1664530560000,0
24.505000000000003,1664530620000,0
24.509999999999998,1664530680000,0
24.515,1664530740000,0
24.515,1664530800000,0
24.505000000000003,1664530860000,0
24.53,1664530920000,0
24.505000000000003,1664530980000,0
24.515,1664531040000,0
24.515,1664531100000,0
24.52,1664531160000,0
24.545,1664531220000,0
24.545,1664531280000,0
24.57,1664531340000,0
24.555,1664531400000,0
24.560000000000002,1664531460000,0
24.55,1664531520000,0
24.535,1664531580000,0
24.545,1664531640000,0
24.560000000000002,1664531700000,0
24.57,1664531760000,0
24.55,1664531820000,0
24.560000000000002,1664531880000,0
24.575,1664531940000,0
24.575,1664532000000,0
24.56,1664532060000,0
24.564999999999998,1664532120000,0
24.545,1664532180000,0
24.57,1664532240000,0
24.560000000000002,1664532300000,0
24.564999999999998,1664532360000,0
24.585,1664532420000,0
24.560000000000002,1664532480000,0
24.57,1664532540000,0
24.595,1664532600000,0
24.59,1664532660000,0
24.58,1664532720000,0
24.575,1664532780000,0
24.585,1664532840000,0
24.545,1664532900000,0
24.509999999999998,1664532960000,0
24.490000000000002,1664533020000,0
24.439999999999998,1664533080000,0
24.46,1664533140000,0
24.43,1664533200000,0
24.405,1664533260000,0
24.39,1664533320000,0
24.384999999999998,1664533380000,0
24.384999999999998,1664533440000,0
24.365000000000002,1664533500000,0
24.36,1664533560000,0
24.35,1664533620000,0
24.325,1664533680000,0
24.365000000000002,1664533740000,0
24.36,1664533800000,0
24.335,1664533860000,0
24.35,1664533920000,0
24.32,1664533980000,0
24.32,1664534040000,0
24.32,1664534100000,0
24.31,1664534160000,0
24.32,1664534220000,0
24.314999999999998,1664534280000,0
24.29,1664534340000,0
24.275,1664534400000,0
24.32,1664534460000,0
24.3,1664534520000,0
24.275,1664534580000,0
24.305,1664534640000,0
24.29,1664534700000,0
24.259999999999998,1664534760000,0
24.259999999999998,1664534820000,0
24.265,1664534880000,0
24.244999999999997,1664534940000,0
24.244999999999997,1664535000000,0
24.255,1664535060000,0
24.244999999999997,1664535120000,0
24.25,1664535180000,0
24.24,1664535240000,0
24.259999999999998,1664535300000,0
24.259999999999998,1664535360000,0
24.275,1664535420000,0
24.335,1664535480000,0
24.36,1664535540000,0
24.405,1664535600000,0
24.43,1664535660000,0
24.47,1664535720000,0
24.505000000000003,1664535780000,0
24.53,1664535840000,0
24.52,1664535900000,0
24.54,1664535960000,0
24.564999999999998,1664536020000,0
24.58,1664536080000,0
24.59,1664536140000,0
24.564999999999998,1664536200000,0
24.585,1664536260000,0
24.585,1664536320000,0
24.585,1664536380000,0
24.59,1664536440000,0
24.58,1664536500000,0
24.59,1664536560000,0
24.6,1664536620000,0
24.605,1664536680000,0
24.58,1664536740000,0
24.61,1664536800000,0
24.61,1664536860000,0
24.625,1664536920000,0
24.62,1664536980000,0
24.64,1664537040000,0
24.62,1664537100000,0
24.615000000000002,1664537160000,0
24.645,1664537220000,0
24.645,1664537280000,0
24.605,1664537340000,0
24.535,1664537400000,0
24.52,1664537460000,0
24.5,1664537520000,0
24.475,1664537580000,0
24.42,1664537640000,0
24.435000000000002,1664537700000,0
24.43,1664537760000,0
24.435000000000002,1664537820000,0
24.42,1664537880000,0
24.42,1664537940000,0
24.41,1664538000000,0
24.405,1664538060000,0
24.380000000000003,1664538120000,0
24.365000000000002,1664538180000,0
24.345,1664538240000,0
24.35,1664538300000,0
24.37,1664538360000,0
24.365000000000002,1664538420000,0
24.355,1664538480000,0
24.35,1664538540000,0
24.335,1664538600000,0
24.345,1664538660000,0
24.31,1664538720000,0
24.32,1664538780000,0
24.335,1664538840000,0
24.34,1664538900000,0
24.314999999999998,1664538960000,0
24.33,1664539020000,0
24.325,1664539080000,0
24.32,1664539140000,0
24.32,1664539200000,0
24.33,1664539260000,0
24.314999999999998,1664539320000,0
24.305,1664539380000,0
24.314999999999998,1664539440000,0
24.299999999999997,1664539500000,0
24.305,1664539560000,0
24.31,1664539620000,0
24.32,1664539680000,0
24.305,1664539740000,0
24.305,1664539800000,0
24.32,1664539860000,0
24.325,1664539920000,0
24.36,1664539980000,0
24.405,1664540040000,0
24.45,1664540100000,0
24.465,1664540160000,0
24.52,1664540220000,0
24.535,1664540280000,0
24.560000000000002,1664540340000,0
24.575000000000003,1664540400000,0
24.555,1664540460000,0
24.595,1664540520000,0
24.595,1664540580000,0
24.6,1664540640000,0
24.61,1664540700000,0
24.62,1664540760000,0
24.62,1664540820000,0
24.605,1664540880000,0
24.630000000000003,1664540940000,0
24.6,1664541000000,0
24.615000000000002,1664541060000,0
24.625,1664541120000,0
24.645,1664541180000,0
24.62,1664541240000,0
24.64,1664541300000,0
24.615000000000002,1664541360000,0
24.630000000000003,1664541420000,0
24.630000000000003,1664541480000,0
24.630000000000003,1664541540000,0
24.615000000000002,1664541600000,0
24.630000000000003,1664541660000,0
24.630000000000003,1664541720000,0
24.6,1664541780000,0
24.585,1664541840000,0
24.525,1664541900000,0
24.505000000000003,1664541960000,0
24.505000000000003,1664542020000,0
24.47,1664542080000,0
24.47,1664542140000,0
24.44,1664542200000,0
24.425,1664542260000,0
24.42,1664542320000,0
24.43,1664542380000,0
24.405,1664542440000,0
24.380000000000003,1664542500000,0
24.405,1664542560000,0
24.39,1664542620000,0
24.365000000000002,1664542680000,0
24.37,1664542740000,0
24.35,1664542800000,0
24.37,1664542860000,0
24.355,1664542920000,0
24.34,1664542980000,0
24.35,1664543040000,0
24.335,1664543100000,0
24.335,1664543160000,0
24.325,1664543220000,0
24.32,1664543280000,0
24.33,1664543340000,0
24.32,1664543400000,0
24.31,1664543460000,0
24.31,1664543520000,0
24.314999999999998,1664543580000,0
24.305,1664543640000,0
24.31,1664543700000,0
24.32,1664543760000,0
24.32,1664543820000,0
24.314999999999998,1664543880000,0
24.31,1664543940000,0
24.31,1664544000000,0
24.305,1664544060000,0
24.305,1664544120000,0
24.31,1664544180000,0
24.314999999999998,1664544240000,0
24.305,1664544300000,0
24.32,1664544360000,0
24.355,1664544420000,0
24.380000000000003,1664544480000,0
24.42,1664544540000,0
24.46,1664544600000,0
24.490000000000002,1664544660000,0
24.515,1664544720000,0
24.54,1664544780000,0
24.55,1664544840000,0
24.575,1664544900000,0
24.575,1664544960000,0
24.6,1664545020000,0
24.575,1664545080000,0
24.605,1664545140000,0
24.605,1664545200000,0
24.595,1664545260000,0
24.605,1664545320000,0
24.605,1664545380000,0
24.605,1664545440000,0
24.59,1664545500000,0
24.6,1664545560000,0
24.61,1664545620000,0
24.605,1664545680000,0
24.61,1664545740000,0
24.62,1664545800000,0
24.615000000000002,1664545860000,0
24.63,1664545920000,0
24.62,1664545980000,0
24.615000000000002,1664546040000,0
24.615000000000002,1664546100000,0
24.630000000000003,1664546160000,0
24.585,1664546220000,0
24.58,1664546280000,0
24.545,1664546340000,0
24.52,1664546400000,0
24.52,1664546460000,0
24.485,1664546520000,0
24.47,1664546580000,0
24.45,1664546640000,0
24.44,1664546700000,0
24.435000000000002,1664546760000,0
24.41,1664546820000,0
24.395,1664546880000,0
24.395,1664546940000,0
24.39,1664547000000,0
24.4,1664547060000,0
24.41,1664547120000,0
24.395,1664547180000,0
24.395,1664547240000,0
24.380000000000003,1664547300000,0
24.384999999999998,1664547360000,0
24.35,1664547420000,0
24.35,1664547480000,0
24.335,1664547540000,0
24.36,1664547600000,0
24.355,1664547660000,0
24.36,1664547720000,0
24.34,1664547780000,0
24.33,1664547840000,0
24.34,1664547900000,0
24.345,1664547960000,0
24.314999999999998,1664548020000,0
24.31,1664548080000,0
24.305,1664548140000,0
24.33,1664548200000,0
24.314999999999998,1664548260000,0
24.29,1664548320000,0
24.29,1664548380000,0
24.3,1664548440000,0
24.305,1664548500000,0
24.3,1664548560000,0
24.31,1664548620000,0
24.31,1664548680000,0
24.32,1664548740000,0
24.335,1664548800000,0
24.36,1664548860000,0
24.384999999999998,1664548920000,0
24.42,1664548980000,0
24.44,1664549040000,0
24.490000000000002,1664549100000,0
24.490000000000002,1664549160000,0
24.495,1664549220000,0
24.515,1664549280000,0
24.555,1664549340000,0
24.560000000000002,1664549400000,0
24.545,1664549460000,0
24.57,1664549520000,0
24.58,1664549580000,0
24.605,1664549640000,0
24.585,1664549700000,0
24.605,1664549760000,0
24.6,1664549820000,0
24.61,1664549880000,0
24.58,1664549940000,0
24.6,1664550000000,0
24.605,1664550060000,0
24.59,1664550120000,0
24.59,1664550180000,0
24.58,1664550240000,0
24.575,1664550300000,0
24.605,1664550360000,0
24.555,1664550420000,0
24.58,1664550480000,0
24.605,1664550540000,0
24.59,1664550600000,0
24.59,1664550660000,0
24.560000000000002,1664550720000,0
24.545,1664550780000,0
24.51,1664550840000,0
24.505000000000003,1664550900000,0
24.475,1664550960000,0
24.455,1664551020000,0
24.43,1664551080000,0
24.41,1664551140000,0
24.42,1664551200000,0
24.415,1664551260000,0
24.4,1664551320000,0
24.415,1664551380000,0
24.37,1664551440000,0
24.375,1664551500000,0
24.355,1664551560000,0
24.365000000000002,1664551620000,0
24.35,1664551680000,0
24.365000000000002,1664551740000,0
24.35,1664551800000,0
24.35,1664551860000,0
24.34,1664551920000,0
24.345,1664551980000,0
24.31,1664552040000,0
24.32,1664552100000,0
24.32,1664552160000,0
24.32,1664552220000,0
24.35,1664552280000,0
24.325,1664552340000,0
24.325,1664552400000,0
24.31,1664552460000,0
24.314999999999998,1664552520000,0
24.305,1664552580000,0
24.28,1664552640000,0
24.3,1664552700000,0
24.305,1664552760000,0
24.305,1664552820000,0
24.314999999999998,1664552880000,0
24.31,1664552940000,0
24.305,1664553000000,0
24.28,1664553060000,0
24.29,1664553120000,0
24.3,1664553180000,0
24.31,1664553240000,0
24.345,1664553300000,0
24.335,1664553360000,0
24.41,1664553420000,0
24.435000000000002,1664553480000,0
24.46,1664553540000,0
24.505000000000003,1664553600000,0
24.51,1664553660000,0
24.515,1664553720000,0
24.525,1664553780000,0
24.55,1664553840000,0
24.560000000000002,1664553900000,0
24.57,1664553960000,0
24.560000000000002,1664554020000,0
24.555,1664554080000,0
24.58,1664554140000,0
24.59,1664554200000,0
24.6,1664554260000,0
24.595,1664554320000,0
24.575,1664554380000,0
24.595,1664554440000,0
24.595,1664554500000,0
24.59,1664554560000,0
24.61,1664554620000,0
24.615000000000002,1664554680000,0
24.64,1664554740000,0
24.630000000000003,1664554800000,0
24.605,1664554860000,0
24.634999999999998,1664554920000,0
24.61,1664554980000,0
24.6,1664555040000,0
24.59,1664555100000,0
24.59,1664555160000,0
24.56,1664555220000,0
24.515,1664555280000,0
24.495,1664555340000,0
24.48,1664555400000,0
24.445,1664555460000,0
24.445,1664555520000,0
24.435000000000002,1664555580000,0
24.44,1664555640000,0
24.41,1664555700000,0
24.41,1664555760000,0
24.415,1664555820000,0
24.41,1664555880000,0
24.4,1664555940000,0
24.4,1664556000000,0
24.365000000000002,1664556060000,0
24.375,1664556120000,0
24.37,1664556180000,0
24.35,1664556240000,0
24.36,1664556300000,0
24.365000000000002,1664556360000,0
24.365000000000002,1664556420000,0
24.34,1664556480000,0
24.35,1664556540000,0
24.355,1664556600000,0
24.335,1664556660000,0
24.31,1664556720000,0
24.33,1664556780000,0
24.305,1664556840000,0
24.314999999999998,1664556900000,0
24.305,1664556960000,0
24.29,1664557020000,0
24.295,1664557080000,0
24.305,1664557140000,0
24.305,1664557200000,0
24.305,1664557260000,0
24.305,1664557320000,0
24.305,1664557380000,0
24.275,1664557440000,0
24.29,1664557500000,0
24.275,1664557560000,0
24.29,1664557620000,0
24.3,1664557680000,0
24.3,1664557740000,0
24.314999999999998,1664557800000,0
24.335,1664557860000,0
24.39,1664557920000,0
24.425,1664557980000,0
24.455,1664558040000,0
24.48,1664558100000,0
24.509999999999998,1664558160000,0
24.505000000000003,1664558220000,0
24.375,1664558280000,0
24.415,1664558340000,0
24.435000000000002,1664558400000,0
24.445,1664558460000,0
24.490000000000002,1664558520000,0
24.509999999999998,1664558580000,0
24.5,1664558640000,0
24.505000000000003,1664558700000,0
24.5,1664558760000,0
24.39,1664558820000,0
24.34,1664558880000,0
24.33,1664558940000,0
24.375,1664559000000,0
24.39,1664559060000,0
24.42,1664559120000,0
24.445,1664559180000,0
24.445,1664559240000,0
24.4,1664559300000,0
24.46,1664559360000,0
24.41,1664559420000,0
24.395,1664559480000,0
24.41,1664559540000,0
24.36,1664559600000,0
24.34,1664559660000,0
24.32,1664559720000,0
24.32,1664559780000,0
24.259999999999998,1664559840000,0
24.275,1664559900000,0
24.27,1664559960000,0
24.285,1664560020000,0
24.275,1664560080000,0
24.244999999999997,1664560140000,0
24.244999999999997,1664560200000,0
24.244999999999997,1664560260000,0
24.229999999999997,1664560320000,0
24.229999999999997,1664560380000,0
24.22,1664560440000,0
24.22,1664560500000,0
24.18,1664560560000,0
24.17,1664560620000,0
24.189999999999998,1664560680000,0
24.18,1664560740000,0
24.2,1664560800000,0
24.2,1664560860000,0
24.21,1664560920000,0
24.18,1664560980000,0
24.17,1664561040000,0
24.155,1664561100000,0
24.17,1664561160000,0
24.16,1664561220000,0
24.205,1664561280000,0
24.095,1664561340000,0
24.07,1664561400000,0
24.115000000000002,1664561460000,0
24.13,1664561520000,0
24.165,1664561580000,0
24.205,1664561640000,0
24.225,1664561700000,0
24.244999999999997,1664561760000,0
24.259999999999998,1664561820000,0
24.275,1664561880000,0
24.32,1664561940000,0
24.325,1664562000000,0
24.305,1664562060000,0
24.31,1664562120000,0
24.32,1664562180000,0
24.305,1664562240000,0
24.335,1664562300000,0
24.35,1664562360000,0
24.335,1664562420000,0
24.35,1664562480000,0
24.39,1664562540000,0
24.380000000000003,1664562600000,0
24.4,1664562660000,0
24.4,1664562720000,0
24.42,1664562780000,0
24.405,1664562840000,0
24.43,1664562900000,0
24.405,1664562960000,0
24.42,1664563020000,0
24.42,1664563080000,0
24.42,1664563140000,0
24.439999999999998,1664563200000,0
24.439999999999998,1664563260000,0
24.46,1664563320000,0
24.424999999999997,1664563380000,0
24.5,1664563440000,0
24.505000000000003,1664563500000,0
24.54,1664563560000,0
24.575,1664563620000,0
24.575,1664563680000,0
24.615000000000002,1664563740000,0
24.63,1664563800000,0
24.675,1664563860000,0
24.67,1664563920000,0
24.700000000000003,1664563980000,0
24.700000000000003,1664564040000,0
24.72,1664564100000,0
24.729999999999997,1664564160000,0
24.76,1664564220000,0
24.744999999999997,1664564280000,0
24.75,1664564340000,0
24.744999999999997,1664564400000,0
24.729999999999997,1664564460000,0
24.71,1664564520000,0
24.69,1664564580000,0
24.67,1664564640000,0
24.655,1664564700000,0
24.71,1664564760000,0
24.715,1664564820000,0
24.705,1664564880000,0
24.73,1664564940000,0
24.770000000000003,1664565000000,0
24.77,1664565060000,0
24.744999999999997,1664565120000,0
24.755000000000003,1664565180000,0
24.755000000000003,1664565240000,0
24.715,1664565300000,0
24.775,1664565360000,0
24.799999999999997,1664565420000,0
24.775,1664565480000,0
24.77,1664565540000,0
24.76,1664565600000,0
24.765,1664565660000,0
24.775,1664565720000,0
24.755000000000003,1664565780000,0
24.765,1664565840000,0
24.799999999999997,1664565900000,0
24.82,1664565960000,0
24.845,1664566020000,0
24.85,1664566080000,0
24.845,1664566140000,0
24.814999999999998,1664566200000,0
24.84,1664566260000,0
24.85,1664566320000,0
24.845,1664566380000,0
24.83,1664566440000,0
24.814999999999998,1664566500000,0
24.84,1664566560000,0
24.85,1664566620000,0
24.845,1664566680000,0
24.85,1664566740000,0
24.875,1664566800000,0
24.875,1664566860000,0
24.83,1664566920000,0
24.885,1664566980000,0
24.915,1664567040000,0
24.97,1664567100000,0
24.935000000000002,1664567160000,0
24.93,1664567220000,0
24.945,1664567280000,0
24.925,1664567340000,0
24.950000000000003,1664567400000,0
24.935000000000002,1664567460000,0
24.97,1664567520000,0
24.98,1664567580000,0
25.0,1664567640000,0
24.97,1664567700000,0
24.994999999999997,1664567760000,0
24.895000000000003,1664567820000,0
24.865000000000002,1664567880000,0
24.935000000000002,1664567940000,0
24.935000000000002,1664568000000,0
24.995,1664568060000,0
25.015,1664568120000,0
25.055,1664568180000,0
25.075,1664568240000,0
25.085,1664568300000,0
25.14,1664568360000,0
25.14,1664568420000,0
25.155,1664568480000,0
25.19,1664568540000,0
25.175,1664568600000,0
25.085,1664568660000,0
24.985,1664568720000,0
24.945,1664568780000,0
24.875,1664568840000,0
24.875,1664568900000,0
24.835,1664568960000,0
24.82,1664569020000,0
24.805,1664569080000,0
24.785,1664569140000,0
24.770000000000003,1664569200000,0
24.76,1664569260000,0
24.75,1664569320000,0
24.75,1664569380000,0
24.755000000000003,1664569440000,0
24.76,1664569500000,0
24.75,1664569560000,0
24.75,1664569620000,0
24.75,1664569680000,0
24.729999999999997,1664569740000,0
24.72,1664569800000,0
24.705,1664569860000,0
24.715,1664569920000,0
24.72,1664569980000,0
24.705,1664570040000,0
24.725,1664570100000,0
24.725,1664570160000,0
24.725,1664570220000,0
24.715,1664570280000,0
24.705,1664570340000,0
24.71,1664570400000,0
24.71,1664570460000,0
24.715,1664570520000,0
24.69,1664570580000,0
24.700000000000003,1664570640000,0
24.72,1664570700000,0
24.715,1664570760000,0
24.715,1664570820000,0
24.700000000000003,1664570880000,0
24.685000000000002,1664570940000,0
24.685000000000002,1664571000000,0
24.68,1664571060000,0
24.68,1664571120000,0
24.67,1664571180000,0
24.685000000000002,1664571240000,0
24.700000000000003,1664571300000,0
24.700000000000003,1664571360000,0
24.695,1664571420000,0
24.715,1664571480000,0
24.700000000000003,1664571540000,0
24.700000000000003,1664571600000,0
24.72,1664571660000,0
24.740000000000002,1664571720000,0
24.744999999999997,1664571780000,0
24.755000000000003,1664571840000,0
24.785,1664571900000,0
24.795,1664571960000,0
24.805,1664572020000,0
24.81,1664572080000,0
24.805,1664572140000,0
24.814999999999998,1664572200000,0
24.825,1664572260000,0
24.835,1664572320000,0
24.83,1664572380000,0
24.83,1664572440000,0
24.855,1664572500000,0
24.845,1664572560000,0
24.84,1664572620000,0
24.83,1664572680000,0
24.835,1664572740000,0
24.85,1664572800000,0
24.845,1664572860000,0
24.845,1664572920000,0
24.855,1664572980000,0
24.865000000000002,1664573040000,0
24.86,1664573100000,0
24.835,1664573160000,0
24.83,1664573220000,0
24.805,1664573280000,0
24.799999999999997,1664573340000,0
24.770000000000003,1664573400000,0
24.795,1664573460000,0
24.76,1664573520000,0
24.77,1664573580000,0
24.770000000000003,1664573640000,0
24.78,1664573700000,0
24.765,1664573760000,0
24.75,1664573820000,0
24.770000000000003,1664573880000,0
24.77,1664573940000,0
24.76,1664574000000,0
24.775,1664574060000,0
24.76,1664574120000,0
24.78,1664574180000,0
24.765,1664574240000,0
24.75,1664574300000,0
24.755000000000003,1664574360000,0
24.755000000000003,1664574420000,0
24.755000000000003,1664574480000,0
24.755000000000003,1664574540000,0
24.75,1664574600000,0
24.75,1664574660000,0
24.74,1664574720000,0
24.725,1664574780000,0
24.744999999999997,1664574840000,0
24.735,1664574900000,0
24.744999999999997,1664574960000,0
24.74,1664575020000,0
24.75,1664575080000,0
24.75,1664575140000,0
24.74,1664575200000,0
24.75,1664575260000,0
24.744999999999997,1664575320000,0
24.72,1664575380000,0
24.744999999999997,1664575440000,0
24.75,1664575500000,0
24.755000000000003,1664575560000,0
24.755000000000003,1664575620000,0
24.76,1664575680000,0
24.755000000000003,1664575740000,0
24.765,1664575800000,0
24.76,1664575860000,0
24.775,1664575920000,0
24.814999999999998,1664575980000,0
24.814999999999998,1664576040000,0
24.83,1664576100000,0
24.845,1664576160000,0
24.845,1664576220000,0
24.85,1664576280000,0
24.85,1664576340000,0
24.869999999999997,1664576400000,0
24.86,1664576460000,0
24.875,1664576520000,0
24.9,1664576580000,0
24.875,1664576640000,0
24.9,1664576700000,0
24.915,1664576760000,0
24.88,1664576820000,0
24.869999999999997,1664576880000,0
24.915,1664576940000,0
24.91,1664577000000,0
24.915,1664577060000,0
24.915,1664577120000,0
24.915,1664577180000,0
24.895,1664577240000,0
24.895,1664577300000,0
24.905,1664577360000,0
24.915,1664577420000,0
24.915,1664577480000,0
24.925,1664577540000,0
24.915,1664577600000,0
24.915,1664577660000,0
24.915,1664577720000,0
24.884999999999998,1664577780000,0
24.88,1664577840000,0
24.86,1664577900000,0
24.865000000000002,1664577960000,0
24.83,1664578020000,0
24.83,1664578080000,0
24.814999999999998,1664578140000,0
24.805,1664578200000,0
24.814999999999998,1664578260000,0
24.81,1664578320000,0
24.81,1664578380000,0
24.81,1664578440000,0
24.799999999999997,1664578500000,0
24.81,1664578560000,0
24.799999999999997,1664578620000,0
24.795,1664578680000,0
24.805,1664578740000,0
24.799999999999997,1664578800000,0
24.814999999999998,1664578860000,0
24.814999999999998,1664578920000,0
24.785,1664578980000,0
24.795,1664579040000,0
24.814999999999998,1664579100000,0
24.785,1664579160000,0
24.785,1664579220000,0
24.785,1664579280000,0
